,name,price(BTC),from,to,vendor,cat_hash,cat,date
3462,HEROINE #3 BROWN GRADE A +++ ///   10 GRAMMES,4.78294353,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3463,HEROINE #4 WHITE VERY STRONG --5 GRAMMES--,3.20214016,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3464,(15) FIFTEEN EAST COAST STAMP BAGS RAW HEROIN - FE ONLY!,0.68906813,,USA,H-Train,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3465,1 Gram Potent FIRE Southeast Asian Heroin 89% SALE,0.55591585,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3466,Heroin .5 gram,0.50666774,,USA,realsupremesmoke,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3467,Custom Shipping,0.12160025,,USA,MrHigh4Life,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3468,"HEROINE AFGHANISTAN 85%, 10 grams",2.22933808,,Germany,BHLCREW,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3469,"Heroin #4,  .75  Aussie residents. Free Express Shipping. FE special",0.61610798,,Australia,JenJen,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3470,.25g #4 Pure China White( south eastern #4 Heroin),0.60800129,,Australia,dankmedgradekush101,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3471,1 gram quality Heroin #3,0.21077378,,Netherlands,Tom_and_Jerry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3472,HEROINE #3 BROWN GRADE A  /// 10 GRAMMES,2.95488630,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3473,6.0g Uncut Black Tar Heroin 80% Pure! FE Price!,1.01333549,,Mexico,killindagame66,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3474,"10g Afghan #3 HEROIN, good Quality w/ free /fast delivery",2.39147176,,Germany,DoctoreXXL,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3475,Pure SE-Asia #4 Heroin - 28 Grams - Grade A1   90-99%,18.15897207,,World,CocaParis,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3476,3.0 GRAMS ( VERY POTENT HEROIN ),1.13493575,,USA,NOCTURN4L,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3477,(50) FIFTY EAST COAST STAMP BAGS RAW HEROIN - FE ONLY!,2.02667099,,USA,H-Train,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3478,Heroin #3  /  2 G,0.74986826,,Germany,zunidog,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3479,Heroin 10 Grams,5.67467877,,USA,realsupremesmoke,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3480,1.0g Uncut Black Tar Heroin 80% Pure! FE Price!,0.24320051,,Mexico,killindagame66,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3481,HEROINE #3 BROWN GRADE A +  ///   10 GRAMMES,4.25600907,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3482,Pure SEA #4 Heroin - 1 Gram - +90% - ship from FR,0.85120181,,France,CocaParis,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3483,0.5 GR heroin #4,0.19456041,,Netherlands,FMATTHEWS,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3484,3.5g Golden Triangle Pure China White Heroin - ozexpress,4.03307527,,Australia,ozexpress,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3485,28g Golden Triangle Pure China White Heroin - ozexpress,30.40006485,,Australia,ozexpress,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3486,1 GRAM EXCELLENT UK NO:3 HEROIN ( 24 HOUR DELIVERY),0.37696080,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3487,"Best quality heroin 10 gr, #3",2.58197884,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3488,1 Gram Afghan #4 Top Quality!!,1.11466904,,Canada,CanadianSupply,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3489,*Sale* 3.5g no. 3 Heroin (base),1.21600259,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3490,♔ 1.0g High Quality Uncut Black Tar Heroin ♔,0.52693445,,USA,namedeclined,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3491,Afghan #4 - 4.0g,3.24267358,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3492,Drug - Heroin (0.50g) Regular #4,0.85116128,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3493,#4 1 GRAM $175,0.70933484,,USA,CaliClaire,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3494,28g (1 oz) of SYNTHETIC HEROIN (CHINA WHITE),10.13335495,,Canada,fattuesday_13,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3495,0.5g no. 3 Heroin (base),0.22293380,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3496,1 x 80mg Oxycontin,0.19861375,,UK,Saralea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3497,Drug - Heroin (0.20g) A Grade #4,0.40529366,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3498,0.5 GRAMS ( VERY POTENT HEROIN ),0.22293380,,USA,NOCTURN4L,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3499,1.0 GRAM |||| Extreme Uncut Heroin ROCKY MOUNTIAN BROWN ||||,0.72960155,,USA,NOCTURN4L,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3500,"Best quality heroin 1 gr, #3",0.34129139,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3501,HEROINE #4 WHITE VERY STRONG --0.25GR-- FOR TESTING,0.19050707,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3502,5 Gram Afghan #4 Top Quality!!,5.02614405,,Canada,CanadianSupply,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3503,3.0g Uncut Black Tar Heroin 80% Pure!,0.81066839,,Mexico,killindagame66,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3504,56 Grams Mexican Brown Heroin and 14 Grams ICE,13.08013457,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3505,.5 HEROIN STAMP BAG 500mg,0.36682744,,USA,blueberriepie,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3506,China White 6gr,1.09440233,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3507,Afghan #4 - 0.25g,0.28373393,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3508,FIRE SALE!!! $12 Suboxone Film Strip 8mg/2mg,0.05472011,,USA,Detox_Control,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3509,28 Grams Mexican Brown Tar Heroin- $55 Gram USA Shipping,6.24214664,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3510,HEROINE #3 BROWN GRADE A +++  ///  0.5 GRAMMES,0.28778728,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3511,Quarter Gram (.25g) of uncut China White #4 Heroin,0.30400064,,USA,brownjames,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3512,East Coast Heroin Stamp Bag,0.06080012,,USA,IndoorComfort,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3513,14 Grams Mexican Brown  Heroin....USA,3.12107332,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3514,█ 7g No. 3 Heroin (base) UK ONLY,2.10875116,,UK,dubntuff,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3515,3.5G - AFGHANISTAN # 4 HEROIN HIGH QUALITY,2.65493899,,USA,dragoncove,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3516,Afghan #4 - 2.0g,1.68213692,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3517,"Best quality heroin 2 gr, #3",0.68231243,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3518,Black Tar Heroin 1/4 Gram Sample,0.14186696,,USA,DANARCHIST666,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3519,"Heroin #4, .75  Aussie residents. Escrow listing",0.66069474,,Australia,JenJen,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3520,1 GRAM EXCELLENT AFGHAN NO:3 HEROIN ( 24 HOUR DELIVERY),0.53098779,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3521,China White 7gr,1.17546917,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3522,*Sale* 1g no. 3 Heroin (base) 1/3rd off!!!,0.44586761,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3523,HEROINE #3 BROWN GRADE A +  ///  1 GRAMME,0.43776093,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3524,200mg Heroin **TOP QUALITY** Brown Bebbles CANADA ONLY,0.19456041,,Canada,thagoods,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3525,0.2GRAM EXCELLENT AFGHAN NO:3 HEROIN ( 24 HOUR DELIVERY),0.12970694,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3526,1.00 Gram Heroin #4- BEST VALUE FOR MONEY,0.88768189,,Australia,bestaussiegear,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3527,3.5g no. 3 heroin (base),1.21600259,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3528,China White 1gr,0.26346722,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3529,China White #4 - 0.25g,0.28373393,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3530,*PURE UNCUT* 0.5 gram white heroin australia,0.97280207,,Australia,ozconnection,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3531,HEROINE #3 GRISE/GREY GRADE A +++  ///   2.5 GRAMMES,1.21194925,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3532,China White 2gr,0.46613432,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3533,Drug - Heroin (0.25g) Regular #4,0.44582708,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3534,Premium One Gram BTH Uncut Heroin,0.52288111,,USA,GreenBlvd,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3535,0.5 Gram Afghan #4 Top Quality!!,0.55936119,,Canada,CanadianSupply,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3536,0.5g h top stuff new batch,0.24320051,,UK,threewisemen,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3537,5  x 80mg Oxycontin,0.95253536,,UK,Saralea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3538,3.5g China White Synthetic Heroin Acetyl Mix,1.05386891,,USA,Chems_Usa,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3539,*PURE UNCUT* 0.3 gram white heroin australia,0.68906813,,Australia,ozconnection,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3540,1g China White Synthetic Heroin Acetyl Mix,0.36480077,,USA,Chems_Usa,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3541,0.2G N3 Heroine Sample,0.12160025,,Netherlands,010manolo,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3542,3.5g #4 Pure China White( south eastern #4 Heroin),5.06667747,,Australia,dankmedgradekush101,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3543,China White 14gr,2.18880466,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3544,♔ 2.0g High Quality Uncut Black Tar Heroin ♔,1.01333549,,USA,namedeclined,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3545,3.5 Gram Afghan #4 Top Quality!!,3.54667423,,Canada,CanadianSupply,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3546,1 Gram Top Quality Brown Sugar Heroin FIRE SALE,0.51538243,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3547,BOX of 20mg OxyNorms :D 20 OF THEM !,3.40480726,,Australia,StrayasFinest,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3548,100 GR Heroin #3,14.05293664,,Netherlands,FMATTHEWS,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3549,#4 powdered heroin 1 gram,0.64853471,,USA,BabyBando,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3550,"5g Afghan #3 HEROIN, good Quality w/ fast delivery",1.31733614,,Germany,DoctoreXXL,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3551,3.5g of #3 Heroin,1.22978395,,UK,Sargon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3552,1g  Quality High Grade Afghan #3,0.31518787,,UK,A1CRACK,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3553,0.5 500mg Mexican Sineloa FIRE BTH Heroin SALE - CHEAP,0.27704592,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3554,1G Mexican Tan Powder FIRE #3 Heroin SALE,0.55591585,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3555,#4 powdered heroin 1 gram,0.64853471,,USA,BabyBando,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3556,Heroin Stamp,0.10133354,,USA,realsupremesmoke,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3557,200mg China White SEA Heroin #4 UK ONLY Waitrose,0.22300000,,UK,Waitrose,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3558,$1 Express S/H Sale - 20 Grams ( Street Bth ) - (Read 4 Details)) FE,4.04928863,,USA,MrHigh4Life,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3559,Savage Excellent No 4 Asian Heroin 3500mg,1.81237079,,UK,savagehenry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3560,0.3g  Quality High Grade Afghan #3,0.13335495,,UK,A1CRACK,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3561,"5gram HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!!",1.13493575,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3562,Heroin - Brown - 5g,4.41003607,,Australia,TheProfessionals,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3563,1.0 GRAM PURE #4 HEROIN,1.31733614,,Agora,goingpOZtal,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3564,HEROINE #3 BROWN GRADE A +  ///   2.5 GRAMMES,1.09034899,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3565,Heroin - Brown - 0.5g,0.86336184,,Australia,TheProfessionals,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3566,EZ Test for Heroin Purity,0.08106683,,USA,EZTest,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3567,0.3g of #3 Heroin,0.12727493,,UK,Sargon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3568,Nalbuphine Hcl 10 mg/ml vial  ** Fast Shipping **,0.52288111,,USA,painfree,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3569,5 GRAM Heroin Brown Quality: VERY GOOD! French seller Free and fast shipping,0.92821531,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3570,10 GRAM Heroin Brown Quality: GOOD! French seller Free and fast shipping,1.29706943,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3571,5 GRAM Heroin Brown Quality: GOOD! French seller Free and fast shipping,0.69312147,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3572,Savage Excellent No 4 Asian Heroin 750mg,0.45308256,,UK,savagehenry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3573,1G Top Quality Brown Sugar Heroin #3 FIRE SALE,0.43309959,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3574,Heroin - Brown - 7g - Quarter Ounce,5.99489278,,Australia,TheProfessionals,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3575,1gr Heroin #3,0.20266709,,Belgium,Mr.Lewis,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3576,Half Gram (.5g) of uncut China White #4 Heroin,0.58773458,,USA,brownjames,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3577,21 Grams Mexican Brown Tar Heroin,4.68160998,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3578,HEROINE #3 GRISE/GREY GRADE A +++  ///   5 GRAMMES,2.39147176,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3579,25.0g Uncut Black Tar Heroin 80% Pure! 1 Piece!,4.86401037,,Mexico,killindagame66,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3580,3.5G N3 Heroine,0.60500000,,Netherlands,010manolo,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3581,50G top #3 Herion,9.09144339,,EU,threewisemen,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3582,56 Grams Mexican Brown Tar Heroin-  USA Shipping,10.89538324,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3583,*PURE UNCUT* 0.1 gram white heroin australia,0.34453406,,Australia,ozconnection,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3584,█ 14g No. 3 Heroin (base) UK ONLY,3.64800778,,UK,dubntuff,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3585,China White #4 - 2.0g,1.68213692,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3586,China White 4gr,0.83093510,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3587,Escrow - 1 Gram (Street Bth) - (Read 4 Details)),0.30400064,,USA,MrHigh4Life,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3588,1g - High Quality #3 Heroin from Kabul.  0% Active cuts,0.47424101,,EU,MisterFawkes,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3589,HEROINE #3 BROWN GRADE A  ///  0.5 GRAMMES,0.18848040,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3590,1 gr Heroin #3 uncut,0.20266709,,World,tantrikom3,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3591,"Best quality heroin 0.5 gr, #3",0.18065745,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3592,1g no. 3 Heroin (base),0.44586761,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3593,Afghan #4 - 1.0g,0.95253536,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3594,Premium Half Gram BTH Uncut Heroin,0.29994730,,USA,GreenBlvd,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3595,Black tar Heroin (3 g ),0.77824166,,USA,vapor_pens,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3596,10  x 80mg Oxycontin,1.86453731,,UK,Saralea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3597,HEROINE #3 BROWN GRADE A  /// 1 GRAMME,0.35264075,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3598,HEROINE #3 GRISE/GREY GRADE A +++  ///   0.25 GRAMMES,0.14186696,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3599,♔ 0.5g High Quality Uncut Black Tar Heroin ♔,0.28373393,,USA,namedeclined,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3600,35 Grams Mexican Brown Tar Heroin- CLEAN  $49 Gram... USA,6.80961452,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3601,0.25 GRAMS PURE #4 HEROIN,0.30400064,,Canada,GoingPostal,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3602,Heroin #3 / 1 G,0.40533419,,Germany,zunidog,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3603,█ 3.5g No. 3 Heroin (base) UK ONLY,1.20384256,,UK,dubntuff,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3604,500mg (½ gram) of SYNTHETIC HEROIN (CHINA WHITE),0.24320051,,Canada,fattuesday_13,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3605,♔ 0.25g High Quality Uncut Black Tar Heroin ♔,0.18240038,,USA,namedeclined,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3606,Heroin 5 Grams,3.04000648,,USA,realsupremesmoke,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3607,8 Ball 3500mg Westcoast Supreme Heroin FIRE SALE 92%+,2.16833529,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3608,"50gram HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!!",8.51201815,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3609,Savage Excellent No 4 Asian Heroin 500mg,0.30205504,,UK,savagehenry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3610,Savage Excellent No 4 Asian Heroin 1000mg,0.60411008,,UK,savagehenry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3611,1.0 1000mg Westcoast Supreme Heroin FIRE SALE 92%+,0.58591058,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3612,7 capsules of 40 mg Methadone France Free Shipping (one box of 7 capsules),0.25536054,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3613,Heroin - Brown - 14g - Half Ounce,11.53581127,,Australia,TheProfessionals,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3614,"20mg OxyNorm Capsule (Oxycodone HCL Instant Release) Shootable, snortable ! Mundipharma !",0.18240038,,Australia,StrayasFinest,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3615,0.2g CRACK COCAINE 0.2g AFGHAN HEROIN BOBBY & WHITNEY BEST OF BOTH WORLDS  BUNDLE,0.19395241,,UK,A1CRACK,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3616,3 GRAM Heroin Brown Quality: GOOD! French seller Free and fast shipping,0.42560090,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3617,"sample pack HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!! FREE SHIPPING",0.10133354,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3618,"0.5gram  HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!! FREE SHIPPING",0.16213367,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3619,14g Golden Triangle Pure China White Heroin - ozexpress,16.01070082,,Australia,ozexpress,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3620,0.5 500mg Westcoast Supreme Heroin FIRE SALE 92%+,0.30035264,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3621,1 Gram Premium Grade Tan Powder Heroin brick SALE,0.43472092,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3622,100mg China White SEA Heroin #4 UK ONLY Waitrose,0.12500000,,UK,Waitrose,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3623,1g of #3 Heroin,0.39357950,,UK,Sargon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3624,Savage Excellent No 4 Asian Heroin 250mg,0.15706700,,UK,savagehenry,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3625,Heroin .5 Gram Saturday Ship,0.60800129,,USA,realsupremesmoke,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3626,0.5g of #3 Heroin,0.20015402,,UK,Sargon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3627,2.0 2000mg Mexican Sineloa FIRE BTH Heroin SALE - CHEAP,1.01353816,,USA,fnugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3628,2 GRAM Heroin Brown Quality: VERY GOOD! French seller Free and fast shipping,0.38912083,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3629,"2gram HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!!",0.56746787,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3630,10 GRAM Heroin Brown Quality: VERY GOOD! French seller Free and fast shipping,1.61728345,,France,eurodrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3631,HEROINE #3 GRISE/GREY GRADE A +++  ///   10 GRAMMES,4.76267682,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3632,12.0g Uncut Black Tar Heroin 80% Pure!,2.63467228,,Mexico,killindagame66,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3633,HEROINE #3 GRISE/GREY GRADE A +++  ///   0.5 GRAMMES,0.27562725,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3634,0.5 GRAMS PURE #4 HEROIN,0.70933484,,Agora,goingpOZtal,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3635,Premium Three Grams BTH Uncut Heroin,1.45514977,,USA,GreenBlvd,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3636,10g - High Quality #3 Heroin from Kabul.  0% Active cuts,3.72907462,,EU,MisterFawkes,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3637,China White #4 - 1.0g,0.95253536,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3638,Hydroxyzine aka Atarax x 10  Helps with Opiate Detox and Anxiety,0.08106683,,USA,Detox_Control,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3639,0.25 Gram Afghan #4 Top Quality!!,0.27968059,,Canada,CanadianSupply,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
3640,China White 5gr,0.97280207,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-03-27
