,name,price(BTC),from,to,vendor,cat_hash,cat,date
13145,Organic Peppermint Infused Cannabis Vape Pen Oil (2 grams / 2.2 ml),0.38545547,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13146,2X Shatter Tank Vape Pen Carridges w Battery Set - better than o pen.,0.55248618,,USA,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13147,Doc Green's TOPICAL cream (Lavender) 1 ounce EXTERNAL USE,0.04282838,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13148,28 Gr -Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP* 28Grams $700!!!!,2.99798706,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13149,Weed Cannabis Disposable Vapor Pen (High CBD) THC - 75.2% - Indica Strain - Co2 Extracted,0.25697031,,USA,androgenie,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13150,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 1 Gr  %20 OFF!!",0.10707096,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13151,medibuds vape liquid cartridge (AK-47) 200 mg THC,0.15846503,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13152,1g of Organic Medical BHO {Escrow} - Free Shipping,0.25697031,,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13153,innovative extractions' CANNABIS salve @$66,0.28266735,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13154,Shatter Tank Vape Pen Cartridge - O pen style vapor,0.24840464,,USA,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13155,"Cannabis ointment 60ml with propolis, FREE SHIPPING",0.08993961,,CzechRepublic,Oikos,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13156,$300 for Half Ounce Blackberry Shatter. Pull and Snap. See price! $300!!,1.28485159,,USA,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13157,7Gr  - Cookie Crumble BHO ;)THC Concentrate CHRONIC AND CHEAP* 7Gr FROM CHIPZ :D,1.02788127,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13158,ALCHOHOL EXTRACTED  Hash Oil,0.12848515,,USA,XXXPLOSIVEE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13159,O.G. KUSH (WAX  28g),3.21212899,,USA,vapor_pens,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13160,"14g ""SOUR DIESEL"" [Medical Grade] Nug Run Amber Shatter - Free Shipping",1.75596385,,USA,notthepoppa,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13161,3g Authentic Rick Simpson Cannabis Oil (From AAA Indica Buds),1.15636643,,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13162,O.pen  Vape Pen Cartridge,0.27838451,,USA,subwaygal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13163,1 gram of Berry White BHO Shatter (nug-run) @ $45,0.19272773,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13164,Cust Order 0036,3.29778577,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13165,7 Grams - Premium Crumble - Wax - Dabs,1.07070966,,USA,HigherStandards,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13166,28g CO2 Shatter (Bud Run - Sour Diesel - 90% THC),4.47556640,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13167,Cust order 0057,1.49899353,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13168,REFILL tanks of thc clear  5pack,0.77091095,,USA,vapor_pens,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13169,"3x 1ml medibuds vape liquid cartridge (Northern Lights, AK-47) 200+ mg",0.44969805,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13170,5g Rick Simpson Oil Vials,0.77091095,,Canada,whiteyford,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13171,1 oz MIxed Shatter -- 28g wax concentrate,1.71313546,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13172,Bhang Stick Pure Oil 550mg Hybrid THC 50%+/-,0.25697031,,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13173,"SALE!!! 200 OFF!...QP...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",9.63638699,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13174,Organic Herbal Healing Balm (2oz),0.25697031,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13175,BHO Bubba Kush Wax made in laboratory- 1Gram %20 off!!,0.17131354,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13176,1g Super-Critical CO2 Oil Vape Pen Cartridge (Bud Run - G13 - 90% THC),0.27838451,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13177,5gr HASH OIL- quality outdoor oil,0.68525418,,Netherlands,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13178,PRIVA Sativa THC Caps / Pills (60 x 10mg),0.51394063,,USA,colocures,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13179,Green Cush (crack) God Bud shatter BHO purged Medicinal Grade Shatter 0.5g,0.08565677,,Canada,fulltime,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13180,1/2 oz Mixed Shatter -- 14g wax concentrate,0.94222450,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13181,1 GRAM SHATTER (PBK),0.21414193,,Canada,GoingPostal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13182,112g / 1/4 pound CO2 Shatter (Bud Run - Sour Diesel - 90% THC),15.84650306,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13183,.3 Gram BHO Shatter- Free Oil Slick,0.08565677,,USA,Ace.Of.Spades,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13184,"Wonderlands Red CBD Capsules [30x 12mg THC, 8mg CBD caps]",0.83515353,,USA,colocures,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13185,SOLVENT FREE C02 OIL IN MEDICINAL SYRINGE .5ML (Kush Berry)@$49,0.20985909,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13186,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 3 Gr  %20 OFF!!",0.32121289,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13187,SHATTER / BHO / WAX / OIL / CANNABIS: 250mg 2-4 DAY MAIL,0.06419975,,USA,accept,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13188,1 oz Chem OG Crumble BHO -- 28 g blonde wax,2.99798706,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13189,"CUSTOM ORDER FOR penngrade...2OZ...""SHARK SHOCK""...BLONDE CRUMBLE WAX",3.29778577,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13190,add this listing if you want to stay in escrow,0.25697031,,USA,joogman,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13191,CANNABIS / BHO / WAX / OIL / SHATTER: 1g. 2-4 DAY MAIL,0.19696775,,USA,accept,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13192,1/4 Oz Chem OG Crumble BHO -- 7 g blonde wax,0.74949676,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13193,Hash Oil - 1g (ESCROW),0.28172512,,USA,HumboldtHerbs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13194,"SALE!!!...14G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",1.92727739,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13195,"SALE!!!...1OZ...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",3.29778577,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13196,R4 CBD Oil - CO2 Extract - half gram 510/OpenVAPE Cartridge,0.64221165,,USA,colocures,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13197,Cannatonic CBD Oil - CO2 Extract - 1g 510/OpenVAPE Cartridge,0.77069681,,USA,colocures,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13198,(Escrow) 1 ounce oz OG Kush Honeycomb crumble 28 grams,2.89091609,,USA,plugsister,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13199,"7g BHO Premium HoneyComb Wax: 4xGrape Ape Nug Run, Blue Dream, Diagonal, Golden Tango",1.02788127,,USA,colocures,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13200,Vision Spinner II Pen (Purple),0.14989935,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13201,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 2 Gr  %20 OFF!!",0.21414193,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13202,Open Vape 1 gram cartridge (hybrid) (approx 500 mg cannabis oil),0.25697031,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13203,2 G Bubba Kush Shatter,0.68525418,,Australia,dankmedgradekush101,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13204,Vision Spinner III Pen (Green and Gold),0.14989935,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13205,CO2 E-cigarette vape pen refill oil 1000mg,0.19272773,,USA,MedicalMJ,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13206,**CHEAP** BHO Vacuum purged Purple Kush Taffy Concentrate-2Grams,0.25697031,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13207,CO2 e-cigarette vape pen! Battery + 500mg cartridge,0.25697031,,USA,MedicalMJ,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13208,14 grams Sour Diesel Crumble! $390,1.67030707,,USA,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13209,Rick Simpson Vape Pen Oil (2 grams),0.34262709,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13210,CHARAS HASH OIL HIGH GRADE 1ML/GM,0.34262709,,Australia,snakeoil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13211,Bhang Stick Natural Oil Cartridge (Indica),0.17987922,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13212,1g F.K. Kief (indica),0.10707096,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13213,1gr HASH OIL- ultra potent indoor concentrate,0.18202064,,Netherlands,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13214,112Gr (QP)  - Cookie Crumble BHO ;)THC Concentrate CHRONIC AND CHEAP* 112Gr (QP) FROM CHIPZ :D,5.99597413,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13215,Bhang Stick Natural Oil Cartridge (Hybrid),0.17987922,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13216,TINCTURE HIGH DOSE 550MG 1-OZ(natural)@$50,0.21414193,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13217,7 Grams SHATTER * Sour Diesel * True Stable Shatter!!,1.41333675,,USA,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13218,5g Shatter - Skywalker OG - Ultra Pure BHO,0.70666837,,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13219,14G SHATTER [Bubba Kush] (Indica),2.09854811,,USA,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13220,3.5g Hulk OG Kief(indica),0.25697031,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13221,SOLVENT FREE C02 OIL IN MEDICINAL SYRINGE .5ML (Sour Diesel)@$49,0.20985909,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13222,1g HONEYCOMB WAX + PREMIUM MEDICAL GRADE A +,0.25697031,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13223,20ml THC Vape Liquid / E-juice - Hybrid,1.70242836,,USA,Republic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13224,2 x 5 gram vials of Cannabis oil,0.64242579,,,PKHydro,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13225,WOWvape cartridge GIRL SCOUT COOKIE(HYBRID)600mg @ $45,0.19272773,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13226,"7 Gr BHO Bubba Kush Wax made in laboratory, Wholesale Prices avail. 7Grams %20 off!!",0.94222450,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13227,14 Grams -Top Shelf Wax - Dabs (Escrow),1.82020643,,USA,HigherStandards,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13228,Organic Rick Simpson Oil  (5g),0.95079018,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13229,Purple Kush Shatter BHO Purged 72 Hours Made from buds-1 Gram,0.25697031,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13230,(Escrow) 1/8th ounce oz OG Kush Honeycomb crumble 3.5 grams,0.47111225,,USA,plugsister,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13231,MA-CHMACA    100g,1.49899353,,China,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13232,1G Of Medical Grade CBD Gold Oil - Co2 Extracted - 240MG CBD,0.17902265,,UK,Cafe_Deluxe,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13233,Girl Scout Cookies WAX BHO (7 Gram Listing),1.49899353,,,WestCoastCure,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13234,0.5g Super Silver Haze Shatter [Next Day Delivery],0.23495652,,UK,CannaconcentrateUK,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13235,3.5 Grams NUG RUN BHO Shatter/Crumble,0.40686967,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13236,AB-CHMINACA 1000g,7.92325153,,China,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13237,Medicinal Cannabis Tincture - 3x market strength.,0.09422245,,USA,EmeraldTriangle,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13238,5g Rick Simpson Method Cheese Oil - Fine filtered. High THC RSO. Free UK Post.,1.19062914,,UK,Weed4bits,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13239,1G Durban Poison BHO,0.21414193,,Canada,whiteyford,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13240,SALE!!!! 1 OZ BHO 20% OFF with FE,1.79879223,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13241,custom for clouds,2.14141933,,USA,MedicalMJ,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13242,1g OG Kush Shatter (Addon only),0.12848515,,USA,ChipChipperson,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13243,Custom for da0814,1.41333675,,USA,MedicalMJ,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13244,"SALE!!!! 1/10 Gram BHO SAMPLE ""FREE"" (FULL REFUND/CREDIT) AFTER  1 OZ OR LARGER ORDER",0.03212128,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13245,14g OG Kush Shatter 85+% thc AAA Quality [Next Day Delivery],3.84042143,,UK,CannaconcentrateUK,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13246,(SALE) Disposable Ecig Filled With HashOilJuice!,0.20985909,,USA,emeraldgeminiagora,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13247,1g of Honeycomb  Wax (Premium),0.28695019,,USA,cultmadeline,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13248,3.5 grams of SHATTER MariosGramShoppe MADE OF SOUR DIESEL,0.59959741,,USA,MGShoppe,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13249,1g of Organic Medical BHO {FE} - Free Shipping,0.23555612,,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13250,FE: 1g concentrate (7g minimum unless made along with a bud order),0.08565677,,USA,greenhaus,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13251,3.5 Grams of CO2 SAP,0.72379973,,USA,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13252,Rick Simpson Oil (BHO) 5ml + Vaporizer Kit,1.71313546,,Australia,MMA_,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13253,--**CRUM-BUTTER Blue DreamxOG 14 grams**--,1.28485159,,USA,MIKEandIKE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13254,5F-Amb 1kg,9.42224506,,China,alchemycd,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13255,1 gram honey wax,0.17131354,,USA,UrLocalBudTender,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13256,SALE!!!! 14 Grams BHO 20% OFF with FE,0.94222450,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13257,14g BHO Shatter Medical Grade,2.89091609,,USA,TheIndigoChild,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13258,SALE!!!! 1 QP BHO 20% OFF with FE,6.42425799,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13259,--**CRUM-BUTTER Blue DreamxOG 7 grams**--,0.66383999,,USA,MIKEandIKE,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13260,2.5ml medibuds vape liquid bottle (Chernobyl),0.29979870,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13261,Ounce of White Mist and Ounce of Crumble! Our Best! $1400,5.99597413,,USA,William_Shatner,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13262,"Cinderella C99 HBO  Öl/Glas 0,5g",0.14561651,,Germany,igi123,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13263,cust order 0044,4.92526446,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13264,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices avail. 5Grams %20 off!!",0.81373934,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13265,5ml CO2 VAPE OIL,0.94222450,,USA,Adventure_Time!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13266,"1/2 Gram FOOD GRADE BHO SAMPLE ""FREE"" (FULL REFUND/CREDIT) AFTER  1 OZ OR LARGER ORDER",0.06424257,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13267,[HQ] 3.5g BHO,0.42828386,,USA,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13268,3x Bhang Stick Natural Oil Cartridge,0.49252644,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13269,Lemon OG Wax (1 gram),0.23555612,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13270,HighENDD -BUD RUN- 93% THC 4.7% CBD SHATTER  - 3.5g  420 SALE!,0.64238297,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13271,Cust order 0056,8.99396119,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13272,14X - Disposable Shatter Vape - All in one! Hustlers Pak!,1.70885262,,USA,GreenMountainMan,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13273,Organic Headband Full Melt Bubble Hash (5 grams),0.74949676,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13274,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 4 Gr   %20 OFF!!",0.42828386,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13275,3.5g BHO Shatter,0.94222450,,UK,Heath_Robinson,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13276,WOWvape cartridge GREEN CRACK(SATIVA)300mg @ $40,0.17131354,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13277,14g Premium Wax,2.14141933,,,BudsNRoses,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13278,CAVIAR 3+ grams,0.36404128,,USA,xinhai,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13279,Doc Green's TOPICAL cream (Vanilla) 1 ounce EXTERNAL USE,0.04282838,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13280,1 g THC *RESIN* HQ KIF Skuff,0.20557625,,Germany,HumanTraffic-Jip,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13281,**CHEAP**BHO Vacuum purged Purple Kush Taffy Concentrate- 5Grams,0.64242579,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13282,1 Gr -Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP* 1 Gr,0.29979870,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13283,Cust order 0033,5.56769026,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13284,2G BHO Oil Kush,0.38545547,,Canada,whiteyford,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13285,medibuds vape liquid cartridge (Northern Lights) 200 mg THC,0.15846503,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13286,4.0 ml. 100% Pure Organic Medicinal Topical Cannabis Oil,0.25697031,,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13287,3.5 G Grams AAA+++ Top Shelf Girl Scout Cookies Honeycomb Crumble wax,0.46682941,,USA,joogman,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13288,WOW vape CBD ONLY! cartridge  @ $37,0.15846503,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13289,Toffee Candy 65 mg of THC- VEGETARIAN and GLUTEN FREE,0.02141419,,EU,DRmagic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13290,OVA Muscle Rub @$60,0.25697031,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13291,Hash oil extractor,1.15208360,,Australia,stiffstyles,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13292,Bhang Stick Pure Oil Cartridge (Hybrid),0.26981883,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13293,Bhang Stick Black 275mg Indica THC 70%+,0.25697031,,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13294,Purple Kush Shatter BHO Purged 72 Hours Made from buds-1 Gram,0.25697031,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13295,"SALE!!!...2G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",0.38545547,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13296,1g of Honeycomb Wax (Standard),0.21414193,,USA,cultmadeline,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13297,5 Gr-Bubba Kush Shatter THC Concentrate Our Best Product **CHEAP*5Gr,1.07070966,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13298,3.5 Grams of SHATTER (Sale!) [Bubba Kush],0.52464773,,USA,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13299,Melt Your Brain BHO - 1g - FREE SHIPPING,0.19272773,,USA,EmeraldTriangle,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13300,Cannabis THC Tincture,0.10707096,,USA,Top-Shelf-Nugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13301,**CHEAP** BHO Vacuum purged Purple Kush Taffy Concentrate * 1Gram,0.12848515,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13302,(Escrow) 1/4th ounce oz OG Kush Honeycomb crumble 7 grams,0.96363869,,USA,plugsister,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13303,7g WAX + OG & GSC BLEND +,1.07070966,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13304,[HQ] BHO - 1g,0.14989935,,USA,TheRoyalOil,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13305,~OneKing~ 28G BHO Shatter (HIGH QUALITY),2.14141933,,Canada,OneKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13306,Green Cush (crack) God Bud shatter BHO purged Medicinal Grade Shatter 1G,0.21414193,,Canada,fulltime,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13307,SOLVENT FREE C02 OIL IN MEDICINAL SYRINGE .5ML (Big Bud)@$49,0.20985909,,USA,BudMasterGeneral,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13308,CO2 SAP,0.02355561,,USA,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13309,1 ounce 28 grams AAA+++ Top Shelf Girl Scout Cookies Honeycomb Crumble wax,3.00226990,,USA,joogman,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
13310,1Gr  - Cookie Crumble BHO ;)THC Concentrate CHRONIC AND CHEAP* 1Gr FROM CHIPZ :D,0.21414193,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-04-23
