,name,price(BTC),from,to,vendor,cat_hash,cat,date
11798,10g Pure Speed Paste 72%+,0.14750132,,Germany,snapback,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11799,Amphetamine Sulfate - 0.5g,0.32450292,,Australia,Dimercurio,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11800,50g CLEAN PURE  SPEED paste 200 € you save 60% check our reviews,0.75000000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11801,alpha-PVP crystal 5g good replacement for MDPV,0.23600212,,CzechRepublic,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11802,200 ICE speed pills,1.41601274,,Canada,blow,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11803,50gram - Speed Paste/Amphetamine - 73% Purity,0.94400849,,Denmark,Products4You,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11804,20G MPower SPEED Paste,0.53985485,,France,Mpower,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11805,10 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.18880169,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11806,100g Amphetamine Sulfate Speed ~70% pure,0.84105256,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11807,2 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.08260074,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11808,5kg Speed,28.61525753,,,DutchMasters,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11809,custom hotel booking 2,4.52829075,,,livinglarge,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11810,15g+ of high quality and purity Amphetamine Powder(Free shipping),0.61950557,,Worldwide,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11811,250g Pure Speed Paste 72%+,2.21251991,,Germany,snapback,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11812,25g - Amphetamin Speed Paste - High Quality,0.60475544,,Germany,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11813,10G of Speed Paste 80%+,0.19470175,,Germany,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11814,**10 gram High Quality 4-FMP - Straight from the Netherlands!! **,0.56050504,,Netherlands,HigherGroundsNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11815,500G MPower SPEED Paste,6.49005841,,France,Mpower,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11816,"Sample FREE SHIPPING, Speed / 1g / 0.035oz (FE required, with DISCOUNT)",0.03687533,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11817,**5 gram High Quality 4-FMP - Straight from the Netherlands!! **,0.29500265,,Netherlands,HigherGroundsNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11818,5000 g. Speed Paste *70-72% Purity* BULK EUROPE*,33.57130214,,Germany,HollyMolly,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11819,100g Amphetamine Custom Order| High Quality / Uncut | UK Vendor | Free UK Shipping,2.56000000,,UK,DreamWeaver,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11820,2.5gr Speed pasta (Amphetamine) - 78%+,0.04425039,,Netherlands,Mr.Lewis,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11821,Aussie Speed - 28G,9.08608177,,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11822,"0.5g of pure a-PVP, APVP CRYSTAL (improved MDPV) with domestic NZ delivery",0.23600212,,NewZealand,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11823,"HQ DUTCH Pink Speed, Pep, Paste 500 Gram 1000€ (FREE SHIPPING)",4.09463685,,Netherlands,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11824,Amphetamines paste / Speed 100g,0.85255767,,Netherlands,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11825,100g+ of high quality and purity Amphetamine Powder(Free shipping),3.24502920,,Worldwide,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11826,5g Amphetamine | High Quality / Uncut | UK Vendor | Free UK Shipping,0.19765177,,UK,DreamWeaver,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11827,1kg alpha-PHP,6.49005841,,China,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11828,1g >> SPEEDPASTE 65 - 75% (high-end),0.03138828,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11829,100g of Speed with 80% purity (EXTREME POTENT!),2.25907133,,Germany,GermanShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11830,1KG - highest quality amphetamine - 74%+,5.16254646,,Netherlands,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11831,25g Speed Paste (Dutch Quality),0.29500265,,Netherlands,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11832,"Speed, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.07080063,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11833,"5g pure POWDER a-PVP, APVP (improved MDPV alternative) with domestic USA shipping",0.22125199,,USA,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11834,15mg Dexedrine® Spansule® Sustained Release Dextroamphetamine Sulfate Extended-ReleaseCapsule,0.08847129,,USA,Charlie_Bartlett,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11835,25g+ of high quality and purity Amphetamine Powder(Free shipping),0.95875862,,Worldwide,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11836,0.25 gr uncut speed paste SAMPLE,0.00590005,,Netherlands,ruufes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11837,DONTORDER,99999.00000000,,Netherlands,DutchTruthTeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11838,100 gram High Quality Amphetamine Speed Paste,1.32751194,,Netherlands,godfatherNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11839,Base Speed - Pure Amphetamine Paste - 5 gram,0.29500265,,Ireland,TheHulkster,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11840,High quality Speed paste 65% purity 5gr.,0.09558086,,Netherlands,dutchquality_1256,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11841,200mg sample alpha-PHP,0.02065018,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11842,"Speed, FREE SHIPPING / 3g / 0.106oz",0.10915098,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11843,500g SPEED paste 73% purity,3.65803292,,Germany,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11844,2g Amfetamin **70%+** (Dagen efter leverans),0.19175172,,Sweden,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11845,100g alpha-PHP,1.41601274,,China,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11846,SPEEDY SPEED 8 OZ,41.29742167,,Australia,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11847,28 GRAMS (1Oz) DUTCH QUALITY SPEED,0.73750663,,UK,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11848,5G Dutch Speed Paste 71% SAMPLE,0.10030090,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11849,500 x BLUE MONSTER PILLS,2.23022007,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11850,***SPEED*** - Amphetamine - 10 Grams,0.39825358,,UK,Budworx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11851,50g alpha-PHP,0.97350876,,China,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11852,Custom listing Cocaine + Speed,0.70800637,,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11853,1000GR SPEED PASTE (70-75% dutch quality),6.96206265,,Netherlands,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11854,1kg Amphetamine Sulfate Speed ~70% pure,5.86760280,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11855,50 grams - Speed Paste(68%~71%) - Free Shipping,0.66080594,,Netherlands,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11856,5g Amfetamin **70%+** (Dagen efter leverans),0.47200424,,Sweden,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11857,Custom listing Speed oil,2.00601805,,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11858,5 Amphetamine Sulfate 30mg capsules *SAME AS ADDERALL*,0.07375066,,USA,TMax30,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11859,STHOMPSON-SPEED PASTE 50g+++HIGH QUALITY+,0.92925836,,Germany,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11860,1 gram Dutch Speed paste (Source A) FREE POST,0.32005005,,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11861,5G Dutch Speed Paste 71% SAMPLE,0.10030090,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11862,"SPEED PASTE 72%, 2000 gram, FULL ESCROW",10.62009558,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11863,10g Pure Speed Paste 72% - Top Quality!!!,0.20650185,,Germany,SolidSeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11864,STHOMPSON-SPEED PASTE 1g+++HIGH QUALITY+,0.03717033,,Germany,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11865,Base Speed - Pure Amphetamine Paste - 10 grams,0.65195586,,Ireland,TheHulkster,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11866,"25gr SPEED - Dutch finest, ultra pure",0.73750663,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11867,[HQ]Speed-powder (amfetamin) - 50 grams,3.05327747,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11868,3.5 grams alpha-PHP,0.22125199,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11869,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shippin",0.07375066,,USA,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11870,1000g delicious Speed Paste,6.58740928,,Germany,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11871,10mg Dexedrine® ir Dextroamphetamine sulfate 10 mg,0.04425039,,USA,Charlie_Bartlett,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11872,1 kg High Quality Amphetamine Speed Paste,6.19505575,,Netherlands,godfatherNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11873,1g of Speed with 80% purity (EXTREME POTENT!),0.03764233,,Germany,GermanShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11874,50g+ of high quality and purity Amphetamine Powder(Free shipping),1.77001593,,Worldwide,Atmel,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11875,100 g Good quality Speed,1.18001062,,Germany,HumanTraffic-Jip,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11876,500 x Multicolour Cream Logo Pills NEW!!,2.51932267,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11877,"100g pure CRYSTAL a-PVP, APVP (improved MDPV alternative)  FREE worldwide shipping",3.09752787,,China,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11878,20g >> SPEEDPASTE 65 - 75% (high-end),0.46607469,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11879,10g - Amphetamin Speed Paste - High Quality,0.26550238,,Germany,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11880,FREE REGISTERED (Tracking)! 25 gram TOP quality Speed (Amphetamine) paste,0.22900000,,Netherlands,DiazNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11881,15g >> SPEEDPASTE 65 - 75% (high-end),0.36353177,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11882,10g Speed Paste (Dutch Quality),0.16225146,,Netherlands,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11883,Amphetamines paste / Speed 250g,1.57826420,,Netherlands,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11884,50g >> SPEEDPASTE 65-75% (high-end),0.95076405,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11885,5G of Speed Paste 80%+,0.11947607,,Germany,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11886,2.5 Kg. ~ 72% Pure Speed Paste,11.20715086,,Germany,Interways,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11887,2g - Amphetamin Speed Paste - High Quality,0.06785061,,Germany,Arnachy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11888,10g >> SPEEDPASTE 65-75% (high-end),0.26098884,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11889,"Norway - Pink champagne speed, 25g",2.65502389,,Norway,PeakQuality,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11890,25 gram amphetamine SPEED paste,0.50150451,,,Alex-Sosa,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11891,DONTORDER,99999.00000000,,Netherlands,DutchTruthTeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11892,HERE IT IS! THE CADILLAC OF RX GRADE STIMULANTS! DEXEDRINE Instant Release!! 10mg tabs,0.08847129,,USA,Charlie_Bartlett,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11893,"costum 0,35 kg Caffeine Powder Europe",0.29500265,,Germany,HumanTraffic-Jip,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11894,25g >> SPEEDPASTE 65-75% (high-end),0.55929553,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11895,5g >> SPEEDPASTE 65 - 75% (high-end),0.13050917,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11896,2g >> SPEEDPASTE 65 - 75% (high-end),0.06121305,,Germany,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11897,"Norway - Pink champagne speed, 10g",1.47206324,,Norway,PeakQuality,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11898,500 gram High Quality Amphetamine Speed Paste,3.17127854,,Netherlands,godfatherNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-31
11899,AGO Blue Dry Herb Vaporizer,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11900,AGO White Dry Herb Vaporizer,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11901,Jim Beam Lighter - Perfect Gift! (AU stock),0.11623055,,Australia,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11902,21mg Nicotine Patch - 13x,0.05364487,,USA,blackhand,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11903,Kushley Soy Candles - CLEAN THE AIR!,0.10430947,,USA,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11904,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11905,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11906,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11907,Kushley Mist Organic Odor Eliminator 32oz.- KEEP SMELLS AWAY!,0.13113190,,USA,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11908,AGO Black Dry Herb Vaporizer,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11909,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11910,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11911,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11912,Rechargeable Starbuzz Electronic Handheld Hookah,0.23842164,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11913,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.04470405,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11914,AGO Green Dry Herb Vaporizer,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11915,ECT Vaporizing Glass Globe for Wax and Dry Herb,0.05957560,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11916,Pink Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11917,KUSHLEY MIST 4OZ - KEEP  SMELLS AWAY,0.07748703,,USA,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11918,Custom for Samsung 5 kits,0.40233653,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11919,Snoop Dogg Dog G Pen Dry Herb Pen Newest Version Herbal Vaporizer,0.11918102,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11920,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11921,Micro G Pen Wax Oil Vaporizer,0.08940811,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11922,Green Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11923,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11924,AGO Red Dry Herb Vaporizer,0.10430947,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11925,Portable Liquid Oil Vaporizer Pipe,0.11921082,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11926,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.07450676,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11927,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.05066460,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11928,Custom for Samsung 4 Kits,0.33379030,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11929,Luxury Vaporizer Double Gift Set FREE E LIQUID,0.08971023,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11930,climaks hotel booking,2.39526329,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11931,Custom Listing 3 AGO Kits,0.29903411,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11932,custom hotel usa,1.58488083,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11933,1 Gram Sample  Tobacco Spice,0.04485511,,USA,MrSunshine,yevRYpGz9r,Tobacco/Paraphernalia,2014-10-31
11934,1g 3-desoxy-MDA (5-APDB),0.04429875,,EU,Delicatessen_Store,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11935,14 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,7.48648888,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11936,LIMITED TIME (NO-FE) ONLY $300 (AUS ONLY) 20 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg,0.88597501,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11937,6-APB  [5 Gram],0.51681875,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11938,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.69156256,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11939,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.65792504,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11940,7g Premium Crystal MDA,14.35530551,,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11941,2 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,1.18130002,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11942,5 PACK MDA CAPS  AUS ONLY (NO-FE),0.29532500,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11943,5g 3-desoxy-MDA (5-APDB),0.16242875,,EU,Delicatessen_Store,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11944,7 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,3.78016006,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11945,3.5 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,1.86054753,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11946,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.40279377,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11947,5 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,2.71699004,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11948,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.18130002,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11949,10 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg NO-FE,0.53158500,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11950,3.5g Premium Crystal MDA,0.75248811,,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11951,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.95980626,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11952,6-APB [1 Gram],0.11813000,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11953,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.22149375,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11954,28 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,12.58084522,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11955,1 GRAM MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.59065001,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11956,50g MDA,3.54390006,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11957,5-APDB ( 3-desoxy-MDA ) - 25g,1.69811877,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11958,7g Canadian MDA - 98% Purity,0.79737751,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11959,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.91961253,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11960,3.5g Canadian MDA - 98% Purity,0.44298750,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11961,100g Clear MDA,6.94013762,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11962,0.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.11813000,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11963,Benzo Fury Capsule [120MG] 1x,0.02953250,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11964,MDAI - 500g,9.74572517,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11965,100% Pure MDA [1.00 g],0.23626000,,USA,StarSeed,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11966,100% Pure MDA [200 mg],0.07383125,,USA,StarSeed,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11967,"1 KILO N-HYDROXY-MDA , MDOH READ DESCRIPTION",20.67275036,,China,TeamZissou,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11968,100% Pure MDA [500 mg],0.13289625,,USA,StarSeed,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11969,5-APDB ( 3-desoxy-MDA ) - 100g,5.02052508,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11970,1 Gram Pure MDA (Sass!),0.23626000,,USA,USAXpress,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11971,5g Premium Crystal MDA,1.02891231,,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11972,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,5.90650010,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11973,100g MDA crystals,4.63955583,,Germany,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11974,1000g MDA crystals,36.84179439,,Germany,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
11975,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.89418505,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-10-31
